t_s,utc,source_stamp_s,receipt_age_s,x_m,y_m,z_m,yaw_rad,source,frame,raw_frame
36.553901833000054,2026-09-13T12:48:43.248779+00:00,1789303723.1763315,0.07244753837585449,1.3977338620748219,0.1873269273610657,0.3044647240038282,0.09516619768152086,control_pose,robot_origin,robot_origin
36.585203812001055,2026-09-13T12:48:43.280092+00:00,1789303723.2392092,0.04088282585144043,1.4194302963224543,0.1891020420577928,0.301858514547348,0.09170977517431757,control_pose,robot_origin,robot_origin
36.61874865699974,2026-09-13T12:48:43.313629+00:00,1789303723.2927892,0.020839691162109375,1.4395010448286272,0.19195084797569584,0.2984986901283264,0.08903703567823462,control_pose,robot_origin,robot_origin
36.6419346269995,2026-09-13T12:48:43.336817+00:00,1789303723.2431004,0.09371662139892578,1.4211708293087413,0.18931393847562916,0.3016211972396736,0.09148765249166181,control_pose,robot_origin,robot_origin
36.695675795999705,2026-09-13T12:48:43.390555+00:00,1789303723.3156786,0.07487630844116211,1.4482670827298327,0.19406868339426142,0.29909697330811713,0.08460151371179302,control_pose,robot_origin,robot_origin
36.72977019700011,2026-09-13T12:48:43.424650+00:00,1789303723.3791597,0.045490264892578125,1.47135508544639,0.1984635772680915,0.3042713403701782,0.07965561883487632,control_pose,robot_origin,robot_origin
36.75255327200102,2026-09-13T12:48:43.447428+00:00,1789303723.4384303,0.008997678756713867,1.4816104245025636,0.2010818135100909,0.30580535531044006,0.08009002066935378,control_pose,robot_origin,robot_origin
36.77988448100041,2026-09-13T12:48:43.474767+00:00,1789303723.3890605,0.08570647239685059,1.4740502011791548,0.19895415769985303,0.30499820001982436,0.08028093717326307,control_pose,robot_origin,robot_origin
36.81208774100014,2026-09-13T12:48:43.506961+00:00,1789303723.4927213,0.014239788055419922,1.5021259481357787,0.20378676047165145,0.30586105585098267,0.07583869692444299,control_pose,robot_origin,robot_origin
36.841865088001214,2026-09-13T12:48:43.536744+00:00,1789303723.461678,0.07506608963012695,1.493071883337909,0.2023046568768091,0.3059961050358541,0.07818706012276797,control_pose,robot_origin,robot_origin
36.8873025289995,2026-09-13T12:48:43.575436+00:00,1789303723.5463853,0.029050827026367188,1.5162829506592597,0.2050776408453151,0.30546844005584717,0.07345291448560431,control_pose,robot_origin,robot_origin
36.91551997900024,2026-09-13T12:48:43.610406+00:00,1789303723.5276508,0.08275508880615234,1.5133928398837895,0.20501747621094746,0.3056843715237622,0.0739378470985891,control_pose,robot_origin,robot_origin
37.00012067900025,2026-09-13T12:48:43.694960+00:00,1789303723.6492133,0.045746803283691406,1.5348050694705582,0.20477062374040012,0.30550655722618103,0.07515823130439729,control_pose,robot_origin,robot_origin
37.018382596001175,2026-09-13T12:48:43.713264+00:00,1789303723.5948782,0.11838579177856445,1.5266469509808012,0.20504612717822746,0.304997313571689,0.07355641628276642,control_pose,robot_origin,robot_origin
37.05518797700097,2026-09-13T12:48:43.750031+00:00,1789303723.7059093,0.044121742248535156,1.538234863856255,0.20511686700916465,0.3059723377227783,0.08049970875849148,control_pose,robot_origin,robot_origin
37.09730318400034,2026-09-13T12:48:43.792189+00:00,1789303723.6649861,0.12720274925231934,1.5357592368197182,0.20486694847149767,0.30563613716356214,0.07664385114129954,control_pose,robot_origin,robot_origin
37.11581211799967,2026-09-13T12:48:43.810707+00:00,1789303723.7592428,0.05146431922912598,1.5383868058519434,0.20590543797449712,0.3055819571018219,0.08368060112101437,control_pose,robot_origin,robot_origin
37.13705552099964,2026-09-13T12:48:43.831937+00:00,1789303723.7383296,0.09360742568969727,1.5383272262291183,0.2055962228659799,0.30573503347843084,0.08243012550210631,control_pose,robot_origin,robot_origin
37.17809075200057,2026-09-13T12:48:43.872971+00:00,1789303723.8192308,0.05374026298522949,1.5365890918326834,0.20661781102375,0.30600693821907043,0.08765882715983933,control_pose,robot_origin,robot_origin
37.21333271500043,2026-09-13T12:48:43.908212+00:00,1789303723.799772,0.10843992233276367,1.537172232670713,0.20638673210214142,0.3058690832308999,0.08636747073739555,control_pose,robot_origin,robot_origin
37.23690724300104,2026-09-13T12:48:43.931793+00:00,1789303723.8897715,0.04202151298522949,1.5340605038111939,0.20694944876958332,0.3062868118286133,0.09018809456859166,control_pose,robot_origin,robot_origin
37.26357567600098,2026-09-13T12:48:43.958458+00:00,1789303723.8678293,0.09062862396240234,1.5348470428321352,0.20684629000046073,0.3061997547386618,0.08940068039733522,control_pose,robot_origin,robot_origin
37.31143355800123,2026-09-13T12:48:44.006308+00:00,1789303723.96649,0.03981804847717285,1.533551538335836,0.20677893728850316,0.30656400322914124,0.09028243027410998,control_pose,robot_origin,robot_origin
37.33927550599947,2026-09-13T12:48:44.034157+00:00,1789303723.9365895,0.09756755828857422,1.5337499039394715,0.2068453929019166,0.3064559698906331,0.09024536736242651,control_pose,robot_origin,robot_origin
37.375701097000274,2026-09-13T12:48:44.070583+00:00,1789303724.0191283,0.051454782485961914,1.5340445237795768,0.2066325592971976,0.30663448572158813,0.0911586126068412,control_pose,robot_origin,robot_origin
37.40085715500027,2026-09-13T12:48:44.095732+00:00,1789303724.0132465,0.08248543739318848,1.5339894362912907,0.20664891595840085,0.3066266098227633,0.09106070295573616,control_pose,robot_origin,robot_origin
37.43755318799958,2026-09-13T12:48:44.132436+00:00,1789303724.094995,0.03744101524353027,1.5348152686251044,0.20661050969769768,0.3066975176334381,0.09261595426909196,control_pose,robot_origin,robot_origin
37.46410577700044,2026-09-13T12:48:44.158986+00:00,1789303724.0850887,0.0738973617553711,1.534722727015266,0.2066057948424329,0.30669186111572044,0.09242704618573182,control_pose,robot_origin,robot_origin
37.49815704100001,2026-09-13T12:48:44.193053+00:00,1789303724.1490748,0.043978214263916016,1.5350293821618957,0.20661152545331463,0.30671706795692444,0.09347489522820258,control_pose,robot_origin,robot_origin
37.59079906000079,2026-09-13T12:48:44.285681+00:00,1789303724.1525402,0.13314080238342285,1.5350284491126867,0.20660728089546532,0.3067175878041404,0.09350819462025858,control_pose,robot_origin,robot_origin
37.61095061500055,2026-09-13T12:48:44.305835+00:00,1789303724.2658236,0.04001140594482422,1.534843476202361,0.20657832100778795,0.3067208528518677,0.09367506494110657,control_pose,robot_origin,robot_origin
37.622366552999665,2026-09-13T12:48:44.317246+00:00,1789303724.2184741,0.09877181053161621,1.5349420036069654,0.2066028032893099,0.3067206682824978,0.09368700769721164,control_pose,robot_origin,robot_origin
37.67585891300041,2026-09-13T12:48:44.370737+00:00,1789303724.3192005,0.05153656005859375,1.53485565621057,0.20650284301618937,0.30672675371170044,0.09341499993305433,control_pose,robot_origin,robot_origin
37.686116889000914,2026-09-13T12:48:44.381007+00:00,1789303724.2902613,0.09074568748474121,1.534837953231536,0.20653931572961104,0.30672351440840556,0.09350944190078776,control_pose,robot_origin,robot_origin
37.72258085000067,2026-09-13T12:48:44.417459+00:00,1789303724.375884,0.041574954986572266,1.535228280668547,0.20649758674241414,0.30675220489501953,0.09295959910441721,control_pose,robot_origin,robot_origin
37.746018380999885,2026-09-13T12:48:44.440906+00:00,1789303724.3576639,0.08324217796325684,1.5351169561046838,0.20650801999314916,0.3067449426294527,0.09331628023168508,control_pose,robot_origin,robot_origin
37.77041364300021,2026-09-13T12:48:44.465237+00:00,1789303724.429032,0.03620481491088867,1.5378178775956584,0.20682888366129615,0.306753009557724,0.09233002980077415,control_pose,robot_origin,robot_origin
37.79346594300114,2026-09-13T12:48:44.488339+00:00,1789303724.4846125,0.003726482391357422,1.541939325105699,0.20782779517274852,0.3059625029563904,0.09265179467665671,control_pose,robot_origin,robot_origin
37.82559329700052,2026-09-13T12:48:44.520474+00:00,1789303724.4278219,0.0926520824432373,1.537702616307543,0.2068142106770119,0.3067533278734798,0.09234286758774383,control_pose,robot_origin,robot_origin
37.87449060899962,2026-09-13T12:48:44.569369+00:00,1789303724.5394502,0.029918909072875977,1.5488231483196833,0.20887622699222386,0.3054525852203369,0.09309119340626006,control_pose,robot_origin,robot_origin
37.893068889999995,2026-09-13T12:48:44.587953+00:00,1789303724.501062,0.08689117431640625,1.543939189375553,0.20815086780755232,0.30580127748060126,0.09278883257142019,control_pose,robot_origin,robot_origin
37.945361141999456,2026-09-13T12:48:44.640243+00:00,1789303724.6034086,0.0368344783782959,1.559084339789265,0.21007810414911332,0.30505868792533875,0.09428183134388311,control_pose,robot_origin,robot_origin
37.97211239399985,2026-09-13T12:48:44.666995+00:00,1789303724.5758562,0.09113883972167969,1.5546639663831725,0.20956035279075957,0.30522837320337914,0.09377010584334393,control_pose,robot_origin,robot_origin
37.99927147000017,2026-09-13T12:48:44.694152+00:00,1789303724.6560006,0.03815150260925293,1.5731681046796557,0.2111169350193115,0.30557015538215637,0.09803767986421526,control_pose,robot_origin,robot_origin
38.042612354000084,2026-09-13T12:48:44.737492+00:00,1789303724.642569,0.09492301940917969,1.5698737631785908,0.21098792371678632,0.3053297943777464,0.09701604409019089,control_pose,robot_origin,robot_origin
38.06019523900068,2026-09-13T12:48:44.755072+00:00,1789303724.7158422,0.0392298698425293,1.5875980460329964,0.21270074351800916,0.30631643533706665,0.0996686094797248,control_pose,robot_origin,robot_origin
38.092384514000514,2026-09-13T12:48:44.787263+00:00,1789303724.7128704,0.07439255714416504,1.5869263874167419,0.21262997341120515,0.3062904939902711,0.09970413165034589,control_pose,robot_origin,robot_origin
38.12551657599943,2026-09-13T12:48:44.820408+00:00,1789303724.7790258,0.0413823127746582,1.5997679332147325,0.21344808915301883,0.30693891644477844,0.09726231080754841,control_pose,robot_origin,robot_origin
38.16684775500107,2026-09-13T12:48:44.861731+00:00,1789303724.783509,0.07822203636169434,1.6003597976292023,0.21359633500701292,0.3069466179065677,0.09729269472250168,control_pose,robot_origin,robot_origin
38.2136551980002,2026-09-13T12:48:44.908532+00:00,1789303724.8657157,0.042816162109375,1.6229177023152253,0.21690467371876143,0.30575045943260193,0.09184993832933283,control_pose,robot_origin,robot_origin
38.23946548800086,2026-09-13T12:48:44.934351+00:00,1789303724.848804,0.08554697036743164,1.618363232995426,0.21630860933465468,0.30611733637716904,0.09305466337888106,control_pose,robot_origin,robot_origin
38.263579524000306,2026-09-13T12:48:44.958463+00:00,1789303724.9256845,0.03277850151062012,1.6466099414671431,0.22032960641162025,0.30277639627456665,0.09012484849719665,control_pose,robot_origin,robot_origin
38.30144248000033,2026-09-13T12:48:44.996321+00:00,1789303724.9200869,0.07623410224914551,1.6443984329547658,0.2200099123651431,0.3030540047331074,0.09028657181872159,control_pose,robot_origin,robot_origin
38.33578917900013,2026-09-13T12:48:45.030674+00:00,1789303724.9826088,0.048065185546875,1.6681261451440688,0.2246867270058429,0.30130481719970703,0.08234754232514048,control_pose,robot_origin,robot_origin
38.37687983700016,2026-09-13T12:48:45.071759+00:00,1789303725.035721,0.03603792190551758,1.6861782718894642,0.22802930561264634,0.30538174510002136,0.07669092879910466,control_pose,robot_origin,robot_origin
38.3944337920002,2026-09-13T12:48:45.089227+00:00,1789303724.9904776,0.09874939918518066,1.6714597760187155,0.22546605071157577,0.301852292233015,0.08035558085415621,control_pose,robot_origin,robot_origin
38.4219361760006,2026-09-13T12:48:45.116812+00:00,1789303725.088992,0.02781987190246582,1.6981742485844828,0.23033451373024916,0.3064920902252197,0.07902266804080485,control_pose,robot_origin,robot_origin
38.44743365500108,2026-09-13T12:48:45.142314+00:00,1789303725.059481,0.08283305168151855,1.6910242407080087,0.2290680404079274,0.30600498933020737,0.07849756471742769,control_pose,robot_origin,robot_origin
38.48432665499968,2026-09-13T12:48:45.179204+00:00,1789303725.1435673,0.03563666343688965,1.7149562258502087,0.2321003163615194,0.30658748745918274,0.07536404083981317,control_pose,robot_origin,robot_origin
38.518806447000316,2026-09-13T12:48:45.213689+00:00,1789303725.1306405,0.08304858207702637,1.7105006038879642,0.2316376069839855,0.3065873535711788,0.07630487182593981,control_pose,robot_origin,robot_origin
38.54827210300027,2026-09-13T12:48:45.243154+00:00,1789303725.2050228,0.0381312370300293,1.732615552711633,0.23338709749815478,0.3061186671257019,0.07311560112176253,control_pose,robot_origin,robot_origin
38.58600801400098,2026-09-13T12:48:45.280888+00:00,1789303725.1967432,0.08414483070373535,1.7304476501649202,0.23324601396784606,0.30624187079368165,0.07324740270053144,control_pose,robot_origin,robot_origin
38.608973047999825,2026-09-13T12:48:45.303852+00:00,1789303725.2641814,0.039670705795288086,1.7461929105236726,0.23301464630610236,0.3047615587711334,0.07214845727784958,control_pose,robot_origin,robot_origin
38.63411252900005,2026-09-13T12:48:45.328999+00:00,1789303725.315856,0.013143062591552734,1.7548388642951882,0.2327070402901128,0.3044780194759369,0.07377670646332349,control_pose,robot_origin,robot_origin
38.65644150800108,2026-09-13T12:48:45.351322+00:00,1789303725.2704139,0.08090806007385254,1.7475457712215063,0.23336526983678385,0.3044802812906642,0.07201965431087663,control_pose,robot_origin,robot_origin
38.68667599199944,2026-09-13T12:48:45.381557+00:00,1789303725.3696802,0.011876821517944336,1.7596949468928873,0.23209042246003841,0.3053649365901947,0.0791215016193997,control_pose,robot_origin,robot_origin
38.74190278400056,2026-09-13T12:48:45.436783+00:00,1789303725.3428938,0.09388923645019531,1.758069501954469,0.23217262171089148,0.30516024387764074,0.07690688958705676,control_pose,robot_origin,robot_origin
38.77095796100002,2026-09-13T12:48:45.465834+00:00,1789303725.4256685,0.04016542434692383,1.7608357614104582,0.23301884050646693,0.30487796664237976,0.08238465391809136,control_pose,robot_origin,robot_origin
38.787077496001075,2026-09-13T12:48:45.481958+00:00,1789303725.4757776,0.006180286407470703,1.7598836563586904,0.23297452256397722,0.3053915500640869,0.08515660148423065,control_pose,robot_origin,robot_origin
38.81122737300029,2026-09-13T12:48:45.506105+00:00,1789303725.4229681,0.08313679695129395,1.7608177116925305,0.23295386262211704,0.304890089077147,0.0822980770653729,control_pose,robot_origin,robot_origin
38.87183794700104,2026-09-13T12:48:45.566721+00:00,1789303725.4838095,0.08291149139404297,1.7594886549967343,0.2332602392281602,0.30561527106269776,0.08594439868953961,control_pose,robot_origin,robot_origin
38.895297750999816,2026-09-13T12:48:45.590181+00:00,1789303725.5490043,0.041176795959472656,1.756801988726977,0.23391440200905833,0.30597302317619324,0.09012610376609358,control_pose,robot_origin,robot_origin
38.90899665300094,2026-09-13T12:48:45.603882+00:00,1789303725.5990703,0.004811763763427734,1.7553224856143625,0.23418646651504538,0.30619490146636963,0.09098371768737645,control_pose,robot_origin,robot_origin
38.95025029300086,2026-09-13T12:48:45.645131+00:00,1789303725.5556302,0.08950090408325195,1.7565873771329372,0.23396382017887962,0.30600252351542523,0.09026395033905961,control_pose,robot_origin,robot_origin
38.98806147100004,2026-09-13T12:48:45.682957+00:00,1789303725.6602452,0.022711753845214844,1.7550137701197812,0.23421536653989816,0.30630168318748474,0.09119027099618786,control_pose,robot_origin,robot_origin
39.019048878999456,2026-09-13T12:48:45.713931+00:00,1789303725.6231015,0.09082961082458496,1.7550942969703875,0.23423667730811015,0.3062573944105903,0.09112082515521149,control_pose,robot_origin,robot_origin
39.05170578800062,2026-09-13T12:48:45.746586+00:00,1789303725.7153096,0.03127646446228027,1.7554289307131379,0.23399846689698622,0.30635857582092285,0.09091978036728031,control_pose,robot_origin,robot_origin
39.10134306300097,2026-09-13T12:48:45.796226+00:00,1789303725.6894808,0.10674524307250977,1.7552551785274555,0.2341004219351679,0.30633845934336384,0.09103348574539068,control_pose,robot_origin,robot_origin
39.1397374950011,2026-09-13T12:48:45.834613+00:00,1789303725.7857704,0.048842668533325195,1.755932077457216,0.23382383799298145,0.3064221143722534,0.0918927102086671,control_pose,robot_origin,robot_origin
39.17744761299946,2026-09-13T12:48:45.872331+00:00,1789303725.757575,0.11475586891174316,1.7557579191385448,0.23388129472154828,0.3063966970811606,0.09144348324970636,control_pose,robot_origin,robot_origin
39.19401954800014,2026-09-13T12:48:45.888894+00:00,1789303725.842437,0.04645705223083496,1.7560040648306994,0.23385620334027768,0.30643680691719055,0.09257352318405754,control_pose,robot_origin,robot_origin
39.209337870001036,2026-09-13T12:48:45.904218+00:00,1789303725.8316655,0.07255244255065918,1.7559903809267752,0.23385005109049517,0.30643401404722476,0.09244410944559131,control_pose,robot_origin,robot_origin
39.231703714000105,2026-09-13T12:48:45.926582+00:00,1789303725.8956676,0.0309145450592041,1.7559276004168582,0.23391890465742293,0.3064364194869995,0.09252459834137947,control_pose,robot_origin,robot_origin
39.288992918000076,2026-09-13T12:48:45.983870+00:00,1789303725.8979728,0.08589720726013184,1.7559270402075808,0.23391593845970649,0.3064360379057648,0.09249720267032804,control_pose,robot_origin,robot_origin
39.312688506000995,2026-09-13T12:48:46.006038+00:00,1789303725.9688947,0.03714323043823242,1.7568777686712096,0.23395932674644415,0.30646276473999023,0.09172365269235919,control_pose,robot_origin,robot_origin
39.34019213800093,2026-09-13T12:48:46.035050+00:00,1789303726.0224342,0.012615680694580078,1.759665557540372,0.2336121116108174,0.30648916959762573,0.0906854304337571,control_pose,robot_origin,robot_origin
39.36520915199981,2026-09-13T12:48:46.060094+00:00,1789303725.968636,0.09145808219909668,1.75687247479345,0.23395910596973268,0.30646262139747443,0.09172799118655181,control_pose,robot_origin,robot_origin
39.40653124200071,2026-09-13T12:48:46.101412+00:00,1789303726.0755863,0.02582573890686035,1.7653053065865745,0.2344202150894631,0.306101530790329,0.09085900755921775,control_pose,robot_origin,robot_origin
39.43285569600084,2026-09-13T12:48:46.127735+00:00,1789303726.0401015,0.08763337135314941,1.7611865350979972,0.23374522528134567,0.3064765635734216,0.09064423967556819,control_pose,robot_origin,robot_origin
39.491389585000434,2026-09-13T12:48:46.186268+00:00,1789303726.1291683,0.05709981918334961,1.773307503140538,0.2356633928975539,0.3056934177875519,0.09094332018097535,control_pose,robot_origin,robot_origin
39.52436778599986,2026-09-13T12:48:46.219214+00:00,1789303726.1123812,0.10683274269104004,1.7706734297975273,0.23525863044688589,0.30573918963620034,0.09092429638234874,control_pose,robot_origin,robot_origin
39.56380408000041,2026-09-13T12:48:46.258684+00:00,1789303726.199099,0.059584856033325195,1.7876368880860933,0.23681508482185243,0.3059846758842468,0.09364808939260326,control_pose,robot_origin,robot_origin
39.60029418600061,2026-09-13T12:48:46.295177+00:00,1789303726.181411,0.11376595497131348,1.784012454138056,0.2365237791360909,0.30591100588812953,0.09296533199819536,control_pose,robot_origin,robot_origin
39.64676478600086,2026-09-13T12:48:46.341645+00:00,1789303726.2589254,0.08271956443786621,1.8016926572835383,0.2384447079936176,0.306553453207016,0.09626451488641942,control_pose,robot_origin,robot_origin
39.66607198900056,2026-09-13T12:48:46.360965+00:00,1789303726.2496068,0.1113581657409668,1.7995032916762035,0.23819087336706257,0.3064648588731727,0.09585769025512308,control_pose,robot_origin,robot_origin
39.668159234000996,2026-09-13T12:48:46.363051+00:00,1789303726.3123944,0.05065655708312988,1.8113395973020947,0.2387820553185972,0.3070070445537567,0.09383814012309513,control_pose,robot_origin,robot_origin
39.69074918200022,2026-09-13T12:48:46.385629+00:00,1789303726.3626518,0.022977113723754883,1.8197623195377752,0.24021384246046085,0.30702194571495056,0.09246103630464818,control_pose,robot_origin,robot_origin
39.73752155300099,2026-09-13T12:48:46.432399+00:00,1789303726.3262734,0.1061255931854248,1.8140888026748168,0.2390400246333091,0.30708506590870516,0.09358900005561883,control_pose,robot_origin,robot_origin
39.81379004500013,2026-09-13T12:48:46.508670+00:00,1789303726.4294646,0.07920551300048828,1.8366595622675335,0.2423418110734027,0.3058885335922241,0.0883988791620919,control_pose,robot_origin,robot_origin
39.83157184900119,2026-09-13T12:48:46.526447+00:00,1789303726.3940952,0.13235187530517578,1.8310919027111505,0.24164008318201535,0.30648523859304,0.08977391997955601,control_pose,robot_origin,robot_origin
39.85397708600067,2026-09-13T12:48:46.548838+00:00,1789303726.4828637,0.06597423553466797,1.8622230933202268,0.24501980549013225,0.3028319180011749,0.08682060334534046,control_pose,robot_origin,robot_origin
39.864279096000246,2026-09-13T12:48:46.559159+00:00,1789303726.5356133,0.02354574203491211,1.881653259747598,0.24824616502329488,0.299838125705719,0.08283465597809384,control_pose,robot_origin,robot_origin
39.899700074000066,2026-09-13T12:48:46.594357+00:00,1789303726.465946,0.12841105461120605,1.8561324299582158,0.2440479966658612,0.3038833912827746,0.0870448291282654,control_pose,robot_origin,robot_origin
39.923311692000425,2026-09-13T12:48:46.618190+00:00,1789303726.5889957,0.029194355010986328,1.90364790550373,0.25174959961788346,0.303497850894928,0.07258271598492176,control_pose,robot_origin,robot_origin
39.94105573500019,2026-09-13T12:48:46.635934+00:00,1789303726.5287163,0.10721778869628906,1.8794624034740672,0.2476704512714636,0.2996809092016076,0.08414543022263575,control_pose,robot_origin,robot_origin
39.96051737600101,2026-09-13T12:48:46.655404+00:00,1789303726.6422927,0.013111352920532227,1.9163400177797394,0.25375197558055074,0.30573078989982605,0.07668655142840625,control_pose,robot_origin,robot_origin
40.00278542200067,2026-09-13T12:48:46.697665+00:00,1789303726.5997539,0.09791111946105957,1.9068286364691491,0.2524629288887815,0.3043196422490374,0.07289047768441727,control_pose,robot_origin,robot_origin
40.049752455001,2026-09-13T12:48:46.744631+00:00,1789303726.6925108,0.052120208740234375,1.932129213734939,0.2550943917700701,0.30597829818725586,0.07468182383001555,control_pose,robot_origin,robot_origin
40.06716877399958,2026-09-13T12:48:46.762029+00:00,1789303726.6760702,0.08595871925354004,1.9269008331574047,0.25466296030799473,0.3059065093318457,0.07543419515458338,control_pose,robot_origin,robot_origin
40.098512194999785,2026-09-13T12:48:46.793397+00:00,1789303726.745511,0.047885894775390625,1.948370218252572,0.2558313758231633,0.3056870698928833,0.07232299730695929,control_pose,robot_origin,robot_origin
40.14054650400067,2026-09-13T12:48:46.835433+00:00,1789303726.743888,0.09154510498046875,1.9478727840143941,0.2558088032599576,0.30569598971829126,0.07239495670770021,control_pose,robot_origin,robot_origin
40.18247373700069,2026-09-13T12:48:46.877357+00:00,1789303726.825777,0.051579952239990234,1.9687020614930966,0.25581426468965807,0.3037301003932953,0.07189334524914294,control_pose,robot_origin,robot_origin
40.22699111300062,2026-09-13T12:48:46.921875+00:00,1789303726.8127835,0.10909152030944824,1.9659425271865725,0.25564382232764116,0.3039574322673803,0.07190240518868256,control_pose,robot_origin,robot_origin
40.255316568000126,2026-09-13T12:48:46.950195+00:00,1789303726.9021962,0.047998905181884766,1.9786644337635537,0.2539455117436008,0.30539610981941223,0.07950362785666816,control_pose,robot_origin,robot_origin
40.28280685500067,2026-09-13T12:48:46.977689+00:00,1789303726.8827903,0.09489870071411133,1.976546923169717,0.254132761508859,0.3047470002447605,0.0773305812591814,control_pose,robot_origin,robot_origin
40.31493929700082,2026-09-13T12:48:47.009821+00:00,1789303726.9689286,0.04089236259460449,1.9800989077079887,0.2550743087589489,0.30497443675994873,0.08371758415648023,control_pose,robot_origin,robot_origin
40.357342964000054,2026-09-13T12:48:47.052220+00:00,1789303726.9657013,0.08651876449584961,1.9800625666034404,0.25498757390221527,0.3050009764149628,0.08352220110825469,control_pose,robot_origin,robot_origin
40.42564857300022,2026-09-13T12:48:47.120532+00:00,1789303727.076168,0.044363975524902344,1.9765373502000267,0.2563974295098205,0.30572032928466797,0.09083415422234169,control_pose,robot_origin,robot_origin
40.440950125999734,2026-09-13T12:48:47.135832+00:00,1789303727.0306416,0.10519051551818848,1.9785059973410934,0.2561299298905918,0.305053274593829,0.08697268126161684,control_pose,robot_origin,robot_origin
40.506602388999454,2026-09-13T12:48:47.201482+00:00,1789303727.106737,0.09474515914916992,1.9749112235722914,0.25686296639258677,0.30584341909615725,0.09239065642909097,control_pose,robot_origin,robot_origin
40.53912028600098,2026-09-13T12:48:47.234002+00:00,1789303727.1688168,0.0651853084564209,1.973258009567162,0.2571377981714793,0.3061874508857727,0.09353089418119392,control_pose,robot_origin,robot_origin
40.59447297100087,2026-09-13T12:48:47.289351+00:00,1789303727.1666942,0.12265682220458984,1.9733136347811113,0.2571288377897579,0.30617570443590875,0.09349210873696275,control_pose,robot_origin,robot_origin
40.63688409399947,2026-09-13T12:48:47.331763+00:00,1789303727.245832,0.08593106269836426,1.9729944390326666,0.25711724720647267,0.30633947253227234,0.09389800684370658,control_pose,robot_origin,robot_origin
40.67735949800044,2026-09-13T12:48:47.372240+00:00,1789303727.2417715,0.13046860694885254,1.9730083355517127,0.2571183307375935,0.306331457327879,0.09387864848958362,control_pose,robot_origin,robot_origin
40.7195326609999,2026-09-13T12:48:47.414409+00:00,1789303727.3488414,0.0655674934387207,1.9733421801988842,0.25692471628005276,0.30636343359947205,0.094053147562353,control_pose,robot_origin,robot_origin
40.72569637500055,2026-09-13T12:48:47.420578+00:00,1789303727.2981079,0.12247014045715332,1.9731688248542827,0.2570116189589893,0.30635357365990473,0.09391101400416083,control_pose,robot_origin,robot_origin
40.76114327399955,2026-09-13T12:48:47.456022+00:00,1789303727.3657684,0.09025359153747559,1.9733172032781283,0.25694075138991723,0.306363903697798,0.09412949065794672,control_pose,robot_origin,robot_origin
40.791813806999926,2026-09-13T12:48:47.486685+00:00,1789303727.3991408,0.08754420280456543,1.9732655374860848,0.2569810717171602,0.30636468529701233,0.09418962513513071,control_pose,robot_origin,robot_origin
40.801411534999716,2026-09-13T12:48:47.496282+00:00,1789303727.4514458,0.04483628273010254,1.973132876498859,0.25702793853772077,0.3063797354698181,0.09345992233234644,control_pose,robot_origin,robot_origin
40.82647734999955,2026-09-13T12:48:47.521354+00:00,1789303727.4381554,0.08319854736328125,1.9731665847574065,0.2570160299959724,0.30637591132281955,0.09364532584963313,control_pose,robot_origin,robot_origin
40.872037069000726,2026-09-13T12:48:47.566916+00:00,1789303727.5022085,0.06470751762390137,1.9746564959794668,0.25691848566466924,0.3064040541648865,0.09182802858315171,control_pose,robot_origin,robot_origin
40.876122210000176,2026-09-13T12:48:47.571012+00:00,1789303727.5587795,0.012232542037963867,1.9782431366815638,0.2576412410701342,0.3061046004295349,0.09113935939563038,control_pose,robot_origin,robot_origin
40.9069328759997,2026-09-13T12:48:47.601815+00:00,1789303727.5079784,0.09383654594421387,1.974840932192817,0.25686781498926015,0.3063951241863689,0.09169409308892276,control_pose,robot_origin,robot_origin
40.97258008300014,2026-09-13T12:48:47.667466+00:00,1789303727.615455,0.05201101303100586,1.9841857302919075,0.25849650664075174,0.3049992322921753,0.0909954482640695,control_pose,robot_origin,robot_origin
40.97784984400096,2026-09-13T12:48:47.672733+00:00,1789303727.5793157,0.09341740608215332,1.9803964051202683,0.2579511421807731,0.3057040759314129,0.09108890815126944,control_pose,robot_origin,robot_origin
41.02582782799982,2026-09-13T12:48:47.720720+00:00,1789303727.6821272,0.03859281539916992,1.9947989210921206,0.2603721773148857,0.30436721444129944,0.09256232926177747,control_pose,robot_origin,robot_origin
41.04298452100011,2026-09-13T12:48:47.737864+00:00,1789303727.6487584,0.08910560607910156,1.989427094902009,0.259448467624386,0.3046063345545697,0.09179007501947627,control_pose,robot_origin,robot_origin
41.07214815000043,2026-09-13T12:48:47.766983+00:00,1789303727.7357423,0.03124070167541504,2.005688946738665,0.2609911839321818,0.3048039972782135,0.09368118154605479,control_pose,robot_origin,robot_origin
41.11920283499967,2026-09-13T12:48:47.814018+00:00,1789303727.7216415,0.0923764705657959,2.002852879109131,0.26079979904676187,0.30467962383333236,0.093318378806212,control_pose,robot_origin,robot_origin
41.16785197900026,2026-09-13T12:48:47.862729+00:00,1789303727.8025296,0.06019949913024902,2.0211071691184666,0.26286610404656596,0.305285781621933,0.09679047725999654,control_pose,robot_origin,robot_origin
41.19599803500023,2026-09-13T12:48:47.890879+00:00,1789303727.7987938,0.09208512306213379,2.020240818366685,0.2627385654797276,0.305256399854934,0.0966654184489616,control_pose,robot_origin,robot_origin
