t_s,utc,source_stamp_s,receipt_age_s,x_m,y_m,z_m,yaw_rad,source,frame,raw_frame
249.63401250900006,2026-09-13T14:58:05.885158+00:00,1789311485.885502,-0.0003440380096435547,10.922167353270378,1.0163919331118434,0.3090236186981201,-0.9892560149709377,odom,episode_start,odom
249.69123973199999,2026-09-13T14:58:05.942380+00:00,1789311485.945583,-0.003203153610229492,10.918643234993745,1.015846671579729,0.31075727939605713,-0.9764577906516839,odom,episode_start,odom
249.74635392799996,2026-09-13T14:58:05.997493+00:00,1789311486.002898,-0.005404949188232422,10.919361370806538,1.015905602750982,0.31118112802505493,-0.9764163360791002,odom,episode_start,odom
249.79931740200004,2026-09-13T14:58:06.050453+00:00,1789311486.0422552,0.008197784423828125,10.920149818028055,1.0173018124599165,0.31156522035598755,-0.9776267090482336,odom,episode_start,odom
249.85336830200004,2026-09-13T14:58:06.104506+00:00,1789311486.1090825,-0.004576444625854492,10.923293984262708,1.0194527476743267,0.3109018802642822,-0.9768115845306607,odom,episode_start,odom
249.90495820499996,2026-09-13T14:58:06.156098+00:00,1789311486.1586776,-0.0025796890258789062,10.925753062823581,1.0206281697872015,0.3101549744606018,-0.9752086346808412,odom,episode_start,odom
249.96359346400004,2026-09-13T14:58:06.214731+00:00,1789311486.2156453,-0.0009143352508544922,10.927384946194504,1.0217763770842296,0.3091144561767578,-0.9663577300972859,odom,episode_start,odom
250.01434470999993,2026-09-13T14:58:06.265483+00:00,1789311486.265296,0.000186920166015625,10.928120618100767,1.0222308645923737,0.3087433874607086,-0.9581394362624691,odom,episode_start,odom
250.07267129599995,2026-09-13T14:58:06.323727+00:00,1789311486.3289094,-0.005182504653930664,10.929456056917036,1.0232415899903629,0.30828675627708435,-0.9494412952501738,odom,episode_start,odom
250.13143509899987,2026-09-13T14:58:06.382576+00:00,1789311486.382334,0.00024199485778808594,10.93030806301137,1.0240740076948245,0.3080585300922394,-0.9434838434486639,odom,episode_start,odom
