t_s,utc,distance_m,bearing_rad
184.18273463600008,2026-09-13T10:44:36.069049+00:00,4.691090106964111,-0.020182974636554718
184.23652965499969,2026-09-13T10:44:36.122832+00:00,4.690934181213379,-0.020228533074259758
184.2851389309999,2026-09-13T10:44:36.171445+00:00,4.690843105316162,-0.02035127766430378
184.36992302,2026-09-13T10:44:36.256224+00:00,4.690718650817871,-0.02021629363298416
184.43819749999966,2026-09-13T10:44:36.324497+00:00,4.690650463104248,-0.02021893300116062
184.48178174399982,2026-09-13T10:44:36.368092+00:00,4.6906657218933105,-0.02049476094543934
184.5660732719998,2026-09-13T10:44:36.452377+00:00,4.690587997436523,-0.02047397568821907
184.66101069299975,2026-09-13T10:44:36.547317+00:00,4.690506458282471,-0.02049279399216175
184.72516800999983,2026-09-13T10:44:36.611478+00:00,4.690524578094482,-0.02076035551726818
184.81662723499994,2026-09-13T10:44:36.702928+00:00,4.690549850463867,-0.020788636058568954
184.860676711,2026-09-13T10:44:36.746977+00:00,4.690332412719727,-0.02058936282992363
184.95201417099997,2026-09-13T10:44:36.838317+00:00,4.690818786621094,-0.03358098492026329
185.00840265199986,2026-09-13T10:44:36.894704+00:00,4.6912689208984375,-0.05617590248584747
185.08144852399982,2026-09-13T10:44:36.967755+00:00,4.691132545471191,-0.07478620857000351
185.1221833919999,2026-09-13T10:44:37.008491+00:00,4.691075801849365,-0.09132740646600723
185.22887256700005,2026-09-13T10:44:37.115167+00:00,4.691021919250488,-0.10951855778694153
185.27570226399985,2026-09-13T10:44:37.162006+00:00,4.6913533210754395,-0.12312118709087372
185.32434949399976,2026-09-13T10:44:37.210656+00:00,4.691422939300537,-0.13713079690933228
185.41070384299974,2026-09-13T10:44:37.297003+00:00,4.691068649291992,-0.1529272049665451
185.52239593700006,2026-09-13T10:44:37.408707+00:00,4.691222190856934,-0.1687472015619278
185.58592388999978,2026-09-13T10:44:37.472230+00:00,4.6913838386535645,-0.1796633005142212
185.62562918799995,2026-09-13T10:44:37.511936+00:00,4.691166400909424,-0.19077061116695404
185.69003041799988,2026-09-13T10:44:37.576331+00:00,4.690702438354492,-0.20036011934280396
185.7843410659998,2026-09-13T10:44:37.670647+00:00,4.690194129943848,-0.21023201942443848
185.84403452199967,2026-09-13T10:44:37.730341+00:00,4.689486980438232,-0.22059623897075653
185.91661916199973,2026-09-13T10:44:37.802922+00:00,4.688938617706299,-0.2328973114490509
185.99285185999997,2026-09-13T10:44:37.879147+00:00,4.688509941101074,-0.24336674809455872
186.08095257199966,2026-09-13T10:44:37.967259+00:00,4.688002109527588,-0.2530576288700104
186.14107032999982,2026-09-13T10:44:38.027370+00:00,4.6878342628479,-0.2635432183742523
186.21261947899984,2026-09-13T10:44:38.098923+00:00,4.687788009643555,-0.2744407653808594
186.27168603399969,2026-09-13T10:44:38.157995+00:00,4.687614917755127,-0.28405430912971497
186.35775032599986,2026-09-13T10:44:38.244054+00:00,4.687475681304932,-0.295760840177536
186.40489123299994,2026-09-13T10:44:38.291193+00:00,4.687214374542236,-0.30789583921432495
186.4830943009997,2026-09-13T10:44:38.369398+00:00,4.686689376831055,-0.3227522671222687
186.56071117400006,2026-09-13T10:44:38.447024+00:00,4.68621301651001,-0.3372173309326172
186.62078352299977,2026-09-13T10:44:38.507088+00:00,4.685886383056641,-0.34813791513442993
186.69757169600007,2026-09-13T10:44:38.583878+00:00,4.685379981994629,-0.3626845180988312
186.7663822249997,2026-09-13T10:44:38.652642+00:00,4.685177326202393,-0.3742374777793884
186.84565419299997,2026-09-13T10:44:38.731956+00:00,4.68494987487793,-0.38911035656929016
186.909454955,2026-09-13T10:44:38.795756+00:00,4.684452056884766,-0.4045497477054596
186.9723091249998,2026-09-13T10:44:38.858615+00:00,4.683966159820557,-0.41975924372673035
187.03986437999993,2026-09-13T10:44:38.926164+00:00,4.683696269989014,-0.43577247858047485
187.09420594499989,2026-09-13T10:44:38.980508+00:00,4.683263778686523,-0.4533185362815857
187.16081239999994,2026-09-13T10:44:39.047121+00:00,4.682708263397217,-0.47527971863746643
187.2552934219998,2026-09-13T10:44:39.141598+00:00,4.6825103759765625,-0.4937879145145416
187.32547506899982,2026-09-13T10:44:39.211783+00:00,4.682466983795166,-0.511132001876831
187.36911672399992,2026-09-13T10:44:39.255423+00:00,4.681246280670166,-0.5257818698883057
187.44780780799965,2026-09-13T10:44:39.334108+00:00,4.684004783630371,-0.5176887512207031
187.5553164019998,2026-09-13T10:44:39.441618+00:00,4.685408115386963,-0.5127922892570496
187.61870998199993,2026-09-13T10:44:39.505029+00:00,4.688325881958008,-0.5101051926612854
187.68057762299986,2026-09-13T10:44:39.566874+00:00,4.69194221496582,-0.5098810195922852
187.74856646099988,2026-09-13T10:44:39.634876+00:00,4.6942033767700195,-0.5097789764404297
187.82696569599966,2026-09-13T10:44:39.713275+00:00,4.694937229156494,-0.5065562129020691
187.89143272,2026-09-13T10:44:39.777743+00:00,4.694729328155518,-0.5044535994529724
187.96627721100003,2026-09-13T10:44:39.852577+00:00,4.694966793060303,-0.50135338306427
188.02190045099996,2026-09-13T10:44:39.908203+00:00,4.695100784301758,-0.5001037120819092
188.09611586499977,2026-09-13T10:44:39.982420+00:00,4.6954426765441895,-0.49861371517181396
188.17943968100008,2026-09-13T10:44:40.065756+00:00,4.695859432220459,-0.49762579798698425
188.24708386799966,2026-09-13T10:44:40.133390+00:00,4.696126461029053,-0.4964965879917145
188.30529877799972,2026-09-13T10:44:40.191602+00:00,4.696151256561279,-0.4959785044193268
188.37702905299966,2026-09-13T10:44:40.263325+00:00,4.696213722229004,-0.4953841269016266
188.4295567649997,2026-09-13T10:44:40.315833+00:00,4.69623327255249,-0.49498578906059265
188.48640398199996,2026-09-13T10:44:40.372709+00:00,4.696243762969971,-0.4943752884864807
188.58840215100008,2026-09-13T10:44:40.474708+00:00,4.69624662399292,-0.4942891597747803
188.67459396699996,2026-09-13T10:44:40.560792+00:00,4.696207046508789,-0.4941222667694092
188.73474382299992,2026-09-13T10:44:40.621046+00:00,4.696201324462891,-0.49381223320961
188.79244396400009,2026-09-13T10:44:40.678750+00:00,4.696211814880371,-0.4936266839504242
188.8634210299997,2026-09-13T10:44:40.749719+00:00,4.6956987380981445,-0.4932433068752289
188.9070013380001,2026-09-13T10:44:40.793307+00:00,4.69622802734375,-0.4739297926425934
188.97885593799992,2026-09-13T10:44:40.865173+00:00,4.696619510650635,-0.4397412836551666
189.05165280899973,2026-09-13T10:44:40.937961+00:00,4.6970648765563965,-0.407834529876709
189.14038906199994,2026-09-13T10:44:41.026690+00:00,4.6972432136535645,-0.38526663184165955
189.22625363499992,2026-09-13T10:44:41.112557+00:00,4.697071552276611,-0.36053210496902466
189.3007900839998,2026-09-13T10:44:41.187090+00:00,4.697007656097412,-0.3385104537010193
189.3688157229999,2026-09-13T10:44:41.255120+00:00,4.697052001953125,-0.3094146251678467
189.43358717299998,2026-09-13T10:44:41.319893+00:00,4.696894645690918,-0.2918611764907837
189.51561251299972,2026-09-13T10:44:41.401921+00:00,4.69669246673584,-0.27219855785369873
189.5852412459999,2026-09-13T10:44:41.471544+00:00,4.696547031402588,-0.252013236284256
189.64375162299984,2026-09-13T10:44:41.530058+00:00,4.696508884429932,-0.2359936684370041
189.7270022519997,2026-09-13T10:44:41.613319+00:00,4.696387767791748,-0.2200082242488861
189.80998071199974,2026-09-13T10:44:41.696279+00:00,4.696224212646484,-0.20686961710453033
189.86208533799982,2026-09-13T10:44:41.748394+00:00,4.695977687835693,-0.19224050641059875
189.9154515099999,2026-09-13T10:44:41.801758+00:00,4.69575834274292,-0.17888469994068146
189.994579057,2026-09-13T10:44:41.880885+00:00,4.695561408996582,-0.16547110676765442
190.06041767899978,2026-09-13T10:44:41.946721+00:00,4.6953125,-0.15293093025684357
190.13673012399977,2026-09-13T10:44:42.023035+00:00,4.694847106933594,-0.14015339314937592
190.20442080799967,2026-09-13T10:44:42.090725+00:00,4.694294452667236,-0.1282208412885666
190.29808615399998,2026-09-13T10:44:42.184394+00:00,4.6936445236206055,-0.11657063663005829
190.35253853899985,2026-09-13T10:44:42.238842+00:00,4.692997932434082,-0.1053934395313263
190.42905834999965,2026-09-13T10:44:42.315358+00:00,4.692249298095703,-0.09273470193147659
190.4848251149997,2026-09-13T10:44:42.371132+00:00,4.69160270690918,-0.081985242664814
190.55875719200003,2026-09-13T10:44:42.445067+00:00,4.690956115722656,-0.07197117805480957
190.61404067600006,2026-09-13T10:44:42.500342+00:00,4.690288543701172,-0.0612298920750618
190.6790769989998,2026-09-13T10:44:42.565388+00:00,4.68966007232666,-0.04979546740651131
190.74856870299982,2026-09-13T10:44:42.634875+00:00,4.689078330993652,-0.03756547346711159
190.84783391699966,2026-09-13T10:44:42.734139+00:00,4.6886396408081055,-0.026104988530278206
190.91452751199995,2026-09-13T10:44:42.800834+00:00,4.68809700012207,-0.012407434172928333
191.0047193979999,2026-09-13T10:44:42.891002+00:00,4.687689304351807,-0.001480950159020722
191.058843067,2026-09-13T10:44:42.945160+00:00,4.687209606170654,0.008384459652006626
191.11697538299995,2026-09-13T10:44:43.003277+00:00,4.686842918395996,0.01825903169810772
191.2181914140001,2026-09-13T10:44:43.104500+00:00,4.686762809753418,0.030631817877292633
191.29524705199992,2026-09-13T10:44:43.181564+00:00,4.68719482421875,0.043432023376226425
191.34375389299976,2026-09-13T10:44:43.230028+00:00,4.687758445739746,0.05695120990276337
191.38925663400005,2026-09-13T10:44:43.275560+00:00,4.6881422996521,0.07339522242546082
191.46121994099985,2026-09-13T10:44:43.347529+00:00,4.687965393066406,0.09192860126495361
191.51845436999974,2026-09-13T10:44:43.404762+00:00,4.687623977661133,0.11119464039802551
191.59210698199968,2026-09-13T10:44:43.478360+00:00,4.687107086181641,0.12426164001226425
191.6758245709998,2026-09-13T10:44:43.562131+00:00,4.686141490936279,0.14064165949821472
191.74804996700004,2026-09-13T10:44:43.634358+00:00,4.6849775314331055,0.16168609261512756
191.81784305699966,2026-09-13T10:44:43.704143+00:00,4.68388557434082,0.18127726018428802
191.88070151500006,2026-09-13T10:44:43.766951+00:00,4.68315315246582,0.1990862488746643
191.95554939899966,2026-09-13T10:44:43.841855+00:00,4.683986186981201,0.21639728546142578
192.0269965929997,2026-09-13T10:44:43.913311+00:00,4.686436653137207,0.24352332949638367
192.1130129789999,2026-09-13T10:44:43.999326+00:00,4.687647342681885,0.2724204659461975
192.15893099699997,2026-09-13T10:44:44.045237+00:00,4.6871747970581055,0.2966891825199127
192.25374860600004,2026-09-13T10:44:44.140044+00:00,4.6850080490112305,0.3146606981754303
192.31555784500006,2026-09-13T10:44:44.201860+00:00,4.684222221374512,0.3321652114391327
192.36952480499986,2026-09-13T10:44:44.255826+00:00,4.684463977813721,0.3527835011482239
192.437511051,2026-09-13T10:44:44.323814+00:00,4.683899879455566,0.38156938552856445
192.51170268899978,2026-09-13T10:44:44.398000+00:00,4.684562683105469,0.40297311544418335
192.59757676599975,2026-09-13T10:44:44.483898+00:00,4.684136390686035,0.4249378740787506
192.66092512899968,2026-09-13T10:44:44.547228+00:00,4.683315753936768,0.4466816186904907
192.73807379299978,2026-09-13T10:44:44.624371+00:00,4.681946277618408,0.46732649207115173
192.80514884099966,2026-09-13T10:44:44.691452+00:00,4.6802263259887695,0.4866449534893036
192.8892593390001,2026-09-13T10:44:44.775583+00:00,4.67758846282959,0.5046675205230713
192.93005392199984,2026-09-13T10:44:44.816362+00:00,4.675704479217529,0.5005613565444946
192.9965653659997,2026-09-13T10:44:44.882866+00:00,4.674907207489014,0.48802319169044495
193.07740292299968,2026-09-13T10:44:44.963709+00:00,4.675234794616699,0.48045817017555237
193.14708631299982,2026-09-13T10:44:45.033403+00:00,4.676434516906738,0.4745326340198517
193.24620985799993,2026-09-13T10:44:45.132515+00:00,4.677863597869873,0.47538331151008606
193.29368376899993,2026-09-13T10:44:45.179967+00:00,4.677270889282227,0.47232723236083984
193.354229734,2026-09-13T10:44:45.240546+00:00,4.6765265464782715,0.4657739996910095
193.42511108500003,2026-09-13T10:44:45.311412+00:00,4.675875186920166,0.46130040287971497
193.47366618299975,2026-09-13T10:44:45.359971+00:00,4.675544738769531,0.4582820236682892
193.55934806200003,2026-09-13T10:44:45.445657+00:00,4.6752471923828125,0.45462843775749207
193.63283925999986,2026-09-13T10:44:45.519143+00:00,4.675102710723877,0.45202872157096863
193.71436928799994,2026-09-13T10:44:45.600672+00:00,4.674909591674805,0.4489935040473938
193.76840549899998,2026-09-13T10:44:45.654714+00:00,4.674708366394043,0.44591930508613586
193.84901264699965,2026-09-13T10:44:45.735316+00:00,4.674498081207275,0.44330230355262756
193.9270479339998,2026-09-13T10:44:45.813345+00:00,4.674432277679443,0.44097527861595154
193.99378584999977,2026-09-13T10:44:45.880103+00:00,4.674393653869629,0.4393247663974762
194.0444422669998,2026-09-13T10:44:45.930748+00:00,4.674306392669678,0.4373421370983124
194.10378339099998,2026-09-13T10:44:45.990085+00:00,4.67405366897583,0.43537384271621704
194.18196693899972,2026-09-13T10:44:46.068270+00:00,4.6739606857299805,0.43410226702690125
194.24271902200007,2026-09-13T10:44:46.129026+00:00,4.67387580871582,0.4331253468990326
194.33719901999984,2026-09-13T10:44:46.223501+00:00,4.673793315887451,0.432189404964447
194.40675181400002,2026-09-13T10:44:46.293055+00:00,4.673726558685303,0.43062758445739746
194.46509392899998,2026-09-13T10:44:46.351395+00:00,4.673666477203369,0.429168701171875
194.549266989,2026-09-13T10:44:46.435569+00:00,4.6735968589782715,0.42833036184310913
194.63444277100007,2026-09-13T10:44:46.520758+00:00,4.673636436462402,0.42777037620544434
194.6914755939997,2026-09-13T10:44:46.577779+00:00,4.6736578941345215,0.427166610956192
194.78154072300003,2026-09-13T10:44:46.667823+00:00,4.6735992431640625,0.4267650544643402
194.87021915099967,2026-09-13T10:44:46.756437+00:00,4.673591613769531,0.4263876974582672
194.93123914699981,2026-09-13T10:44:46.817541+00:00,4.673213005065918,0.43372756242752075
194.96481003200006,2026-09-13T10:44:46.851111+00:00,4.672605514526367,0.44863632321357727
195.0500135909997,2026-09-13T10:44:46.936335+00:00,4.671521186828613,0.467176228761673
195.11284407999983,2026-09-13T10:44:46.999151+00:00,4.670101642608643,0.48086023330688477
195.163746361,2026-09-13T10:44:47.050068+00:00,4.668225288391113,0.4968879520893097
195.22439866500008,2026-09-13T10:44:47.110536+00:00,4.666620254516602,0.5133761167526245
195.31576467099967,2026-09-13T10:44:47.202072+00:00,4.665275573730469,0.5282555222511292
195.37968981999984,2026-09-13T10:44:47.265993+00:00,4.664093971252441,0.543124794960022
195.4406533030001,2026-09-13T10:44:47.326954+00:00,4.662891864776611,0.5613254308700562
195.50080066200007,2026-09-13T10:44:47.387105+00:00,4.662002086639404,0.5771169662475586
195.6014142089998,2026-09-13T10:44:47.487724+00:00,4.661594390869141,0.5638355612754822
195.6843533399997,2026-09-13T10:44:47.570655+00:00,4.661620616912842,0.5492826104164124
195.7272218799999,2026-09-13T10:44:47.613527+00:00,4.661971092224121,0.5427688360214233
195.79767819299968,2026-09-13T10:44:47.683984+00:00,4.6619954109191895,0.5361452102661133
195.88020828599974,2026-09-13T10:44:47.766514+00:00,4.661886215209961,0.531779408454895
195.95872032499983,2026-09-13T10:44:47.845026+00:00,4.661632537841797,0.526593029499054
196.0177987520001,2026-09-13T10:44:47.904099+00:00,4.661400318145752,0.5215897560119629
196.0875573129997,2026-09-13T10:44:47.973874+00:00,4.661226272583008,0.5176122188568115
196.15266733499993,2026-09-13T10:44:48.038975+00:00,4.66117000579834,0.5149028897285461
196.21610331600004,2026-09-13T10:44:48.102386+00:00,4.661194801330566,0.5108683109283447
196.28460996400008,2026-09-13T10:44:48.170910+00:00,4.661208152770996,0.5068223476409912
196.3602760509998,2026-09-13T10:44:48.246582+00:00,4.661196231842041,0.5045685172080994
196.43502268299972,2026-09-13T10:44:48.321330+00:00,4.66121244430542,0.5010939240455627
196.485751231,2026-09-13T10:44:48.372018+00:00,4.661362171173096,0.49914997816085815
196.55813884000008,2026-09-13T10:44:48.444449+00:00,4.6615495681762695,0.49791741371154785
196.62232767899968,2026-09-13T10:44:48.508634+00:00,4.661709785461426,0.4961147904396057
196.69415811699992,2026-09-13T10:44:48.580388+00:00,4.661827564239502,0.493542343378067
196.79180785299968,2026-09-13T10:44:48.678121+00:00,4.661868095397949,0.4907602071762085
196.83838554199974,2026-09-13T10:44:48.724613+00:00,4.661837100982666,0.48873576521873474
196.93081887900007,2026-09-13T10:44:48.817127+00:00,4.661873817443848,0.4866013526916504
196.98527923099982,2026-09-13T10:44:48.871588+00:00,4.661949157714844,0.48460832238197327
197.0489093629999,2026-09-13T10:44:48.935229+00:00,4.662181854248047,0.48199528455734253
197.1735278430001,2026-09-13T10:44:49.059832+00:00,4.662406921386719,0.4802967607975006
197.23763712699974,2026-09-13T10:44:49.123951+00:00,4.662374019622803,0.47864049673080444
197.2790253610001,2026-09-13T10:44:49.165172+00:00,4.66226863861084,0.4770403206348419
197.39416477099985,2026-09-13T10:44:49.280469+00:00,4.662212371826172,0.47535115480422974
197.44754761600007,2026-09-13T10:44:49.333847+00:00,4.6621904373168945,0.4743380844593048
197.53440118199978,2026-09-13T10:44:49.420712+00:00,4.662110805511475,0.4736512303352356
197.5873374509997,2026-09-13T10:44:49.473657+00:00,4.662082672119141,0.47298577427864075
197.62542896700006,2026-09-13T10:44:49.511733+00:00,4.662127494812012,0.4724547564983368
197.67355592400008,2026-09-13T10:44:49.559858+00:00,4.662133693695068,0.47191476821899414
197.756476046,2026-09-13T10:44:49.642778+00:00,4.662180423736572,0.47144466638565063
197.82698660100004,2026-09-13T10:44:49.713288+00:00,4.662299156188965,0.4715206027030945
197.90253757999972,2026-09-13T10:44:49.788852+00:00,4.661752223968506,0.4933212995529175
197.97745637799972,2026-09-13T10:44:49.863778+00:00,4.66140079498291,0.5133122205734253
198.05092549599976,2026-09-13T10:44:49.937243+00:00,4.660745620727539,0.5291171073913574
198.12151874099982,2026-09-13T10:44:50.007825+00:00,4.660372734069824,0.5454141497612
198.16899313099975,2026-09-13T10:44:50.055301+00:00,4.660335540771484,0.5611603260040283
198.2583166999998,2026-09-13T10:44:50.144625+00:00,4.660427570343018,0.5772402286529541
198.3068462619999,2026-09-13T10:44:50.193162+00:00,4.660577297210693,0.5915116667747498
198.38429650499984,2026-09-13T10:44:50.270540+00:00,4.660708904266357,0.6071304678916931
198.45211743299978,2026-09-13T10:44:50.338417+00:00,4.661338806152344,0.5941859483718872
198.52205587299977,2026-09-13T10:44:50.408366+00:00,4.661450386047363,0.5793834328651428
198.57728453899972,2026-09-13T10:44:50.463576+00:00,4.661524295806885,0.5708703398704529
198.6632179139997,2026-09-13T10:44:50.549524+00:00,4.660971164703369,0.5627601742744446
198.74191632699967,2026-09-13T10:44:50.628197+00:00,4.660589218139648,0.5573779344558716
198.80667376099973,2026-09-13T10:44:50.692991+00:00,4.660361289978027,0.5523788332939148
198.86933422799984,2026-09-13T10:44:50.755633+00:00,4.660254001617432,0.5482629537582397
198.93896267299988,2026-09-13T10:44:50.825267+00:00,4.6601481437683105,0.5443015098571777
199.00534009700004,2026-09-13T10:44:50.891645+00:00,4.660107135772705,0.5403574705123901
199.09913373599966,2026-09-13T10:44:50.985454+00:00,4.6600565910339355,0.5367303490638733
199.1409731849999,2026-09-13T10:44:51.027281+00:00,4.6600022315979,0.5330158472061157
199.25050735099967,2026-09-13T10:44:51.136805+00:00,4.65993595123291,0.5288625359535217
199.32408533699981,2026-09-13T10:44:51.210380+00:00,4.659865379333496,0.5262353420257568
199.3655017000001,2026-09-13T10:44:51.251822+00:00,4.659826278686523,0.5233975648880005
199.43301704999976,2026-09-13T10:44:51.319316+00:00,4.659795761108398,0.5208534598350525
199.51729782599978,2026-09-13T10:44:51.403588+00:00,4.659848213195801,0.5183520317077637
199.56904631199995,2026-09-13T10:44:51.455347+00:00,4.659895420074463,0.5167313814163208
199.65019571899984,2026-09-13T10:44:51.536514+00:00,4.660073757171631,0.5143997669219971
199.72177802099986,2026-09-13T10:44:51.608084+00:00,4.66024923324585,0.5127090215682983
199.79394095099997,2026-09-13T10:44:51.680240+00:00,4.660427570343018,0.5117956399917603
199.853539876,2026-09-13T10:44:51.739746+00:00,4.660599231719971,0.5101289749145508
199.93696071899967,2026-09-13T10:44:51.823265+00:00,4.660714149475098,0.5083014369010925
200.02078384700008,2026-09-13T10:44:51.907086+00:00,4.6607890129089355,0.5064904689788818
200.068520327,2026-09-13T10:44:51.954828+00:00,4.661035537719727,0.5045121312141418
200.1299626089999,2026-09-13T10:44:52.016273+00:00,4.6612548828125,0.5020647048950195
200.2103582310001,2026-09-13T10:44:52.096662+00:00,4.6613922119140625,0.4994480311870575
200.2686877369997,2026-09-13T10:44:52.154994+00:00,4.661468982696533,0.4979161024093628
200.3602381329997,2026-09-13T10:44:52.246484+00:00,4.661569595336914,0.4958902597427368
200.42796718599993,2026-09-13T10:44:52.314267+00:00,4.661610126495361,0.49332985281944275
200.48287673799996,2026-09-13T10:44:52.369182+00:00,4.661624908447266,0.49113622307777405
200.55678826999974,2026-09-13T10:44:52.443094+00:00,4.661652565002441,0.4891032874584198
200.62932894100004,2026-09-13T10:44:52.515650+00:00,4.661674499511719,0.48733872175216675
200.68741776699972,2026-09-13T10:44:52.573721+00:00,4.661639213562012,0.48575395345687866
200.79626784599986,2026-09-13T10:44:52.682571+00:00,4.661656856536865,0.4842368960380554
200.84575539199977,2026-09-13T10:44:52.732054+00:00,4.661793231964111,0.4820534884929657
200.9002918430001,2026-09-13T10:44:52.786598+00:00,4.661854267120361,0.4800843894481659
200.9829416839998,2026-09-13T10:44:52.869249+00:00,4.6618123054504395,0.4787362813949585
201.04938167,2026-09-13T10:44:52.935690+00:00,4.661835193634033,0.47789326310157776
201.11559275299987,2026-09-13T10:44:53.001895+00:00,4.661880016326904,0.47698187828063965
201.1993768719999,2026-09-13T10:44:53.085684+00:00,4.661906719207764,0.47651004791259766
201.26863525599992,2026-09-13T10:44:53.154944+00:00,4.661888599395752,0.47572124004364014
201.35261512599982,2026-09-13T10:44:53.238920+00:00,4.661848545074463,0.4752696454524994
201.42616024599965,2026-09-13T10:44:53.312471+00:00,4.661792278289795,0.47500836849212646
201.4736980949997,2026-09-13T10:44:53.360003+00:00,4.661830425262451,0.474782258272171
201.55158665699992,2026-09-13T10:44:53.437887+00:00,4.661864757537842,0.47457340359687805
201.61697310299996,2026-09-13T10:44:53.503277+00:00,4.661890983581543,0.47455525398254395
201.68753322799967,2026-09-13T10:44:53.573816+00:00,4.661863803863525,0.47441625595092773
201.7466545039997,2026-09-13T10:44:53.632963+00:00,4.661874771118164,0.4743095934391022
201.84030544999996,2026-09-13T10:44:53.726608+00:00,4.661869525909424,0.4739832580089569
201.8856452089999,2026-09-13T10:44:53.771960+00:00,4.661807060241699,0.47400549054145813
201.9566571559999,2026-09-13T10:44:53.842961+00:00,4.661842346191406,0.47378009557724
202.02282993399967,2026-09-13T10:44:53.909134+00:00,4.661804676055908,0.47355762124061584
202.1136266399999,2026-09-13T10:44:53.999925+00:00,4.661746978759766,0.4736085534095764
202.17749405999984,2026-09-13T10:44:54.063802+00:00,4.661740779876709,0.4734157621860504
202.2436676049997,2026-09-13T10:44:54.129971+00:00,4.661744117736816,0.4731266498565674
202.29273996899974,2026-09-13T10:44:54.179046+00:00,4.661705493927002,0.47301578521728516
202.37609463399986,2026-09-13T10:44:54.262399+00:00,4.661767482757568,0.47311732172966003
202.46833922799988,2026-09-13T10:44:54.354634+00:00,4.661808013916016,0.47271212935447693
202.52503383199974,2026-09-13T10:44:54.411341+00:00,4.661811351776123,0.4727894961833954
202.59059746899993,2026-09-13T10:44:54.476916+00:00,4.66179895401001,0.47279080748558044
202.66197304399975,2026-09-13T10:44:54.548271+00:00,4.661895751953125,0.47266846895217896
202.74947069599966,2026-09-13T10:44:54.635775+00:00,4.661912441253662,0.47255849838256836
202.7948003739998,2026-09-13T10:44:54.681105+00:00,4.661862373352051,0.47255825996398926
202.9061985389999,2026-09-13T10:44:54.792506+00:00,4.66187047958374,0.47250306606292725
202.94613894899976,2026-09-13T10:44:54.832449+00:00,4.661690711975098,0.45531442761421204
203.0375983009999,2026-09-13T10:44:54.923920+00:00,4.662317752838135,0.4257216453552246
203.09095196099997,2026-09-13T10:44:54.977258+00:00,4.662968158721924,0.398560494184494
203.15706931199975,2026-09-13T10:44:55.043377+00:00,4.6631975173950195,0.378049373626709
203.23800379999966,2026-09-13T10:44:55.124311+00:00,4.663158893585205,0.3551798164844513
203.29967437799996,2026-09-13T10:44:55.185981+00:00,4.663037300109863,0.3352730870246887
203.36816790500006,2026-09-13T10:44:55.254468+00:00,4.663030624389648,0.3154824376106262
203.4530105240001,2026-09-13T10:44:55.339320+00:00,4.663057804107666,0.2977741062641144
203.5356014189997,2026-09-13T10:44:55.421906+00:00,4.662999153137207,0.2782059609889984
203.59009658900004,2026-09-13T10:44:55.476402+00:00,4.662899494171143,0.2642595171928406
203.6486614309997,2026-09-13T10:44:55.534972+00:00,4.662359714508057,0.24710410833358765
203.6921619919999,2026-09-13T10:44:55.578468+00:00,4.662043571472168,0.22812411189079285
203.8285801950001,2026-09-13T10:44:55.714882+00:00,4.661369800567627,0.2091520130634308
203.89111380999975,2026-09-13T10:44:55.777422+00:00,4.660644054412842,0.19291235506534576
203.9505291129999,2026-09-13T10:44:55.836848+00:00,4.6601481437683105,0.17432792484760284
203.98477099599995,2026-09-13T10:44:55.871076+00:00,4.659665107727051,0.15712493658065796
204.07246266999982,2026-09-13T10:44:55.958764+00:00,4.659055709838867,0.13838152587413788
204.11525002400003,2026-09-13T10:44:56.001555+00:00,4.658649444580078,0.12243300676345825
204.23418636099996,2026-09-13T10:44:56.120508+00:00,4.658139228820801,0.10461980849504471
204.297128918,2026-09-13T10:44:56.183451+00:00,4.658134460449219,0.08634229749441147
204.35765136100008,2026-09-13T10:44:56.243971+00:00,4.658252716064453,0.0646723136305809
204.42991797500008,2026-09-13T10:44:56.316235+00:00,4.658600330352783,0.04606673866510391
204.45269044999986,2026-09-13T10:44:56.338992+00:00,4.659220218658447,0.02535112015902996
204.5560366320001,2026-09-13T10:44:56.442341+00:00,4.659485340118408,-0.009665785357356071
204.6292378369999,2026-09-13T10:44:56.515536+00:00,4.658292293548584,-0.057073257863521576
204.69326894200003,2026-09-13T10:44:56.579570+00:00,4.657402515411377,-0.08596864342689514
204.7591762699999,2026-09-13T10:44:56.645480+00:00,4.656959056854248,-0.10398799180984497
204.8553109469999,2026-09-13T10:44:56.741617+00:00,4.657281398773193,-0.12101513892412186
204.90989978399966,2026-09-13T10:44:56.796198+00:00,4.65763521194458,-0.14057894051074982
204.96286418299997,2026-09-13T10:44:56.849169+00:00,4.657280445098877,-0.1631767749786377
205.05130932199972,2026-09-13T10:44:56.937615+00:00,4.658232688903809,-0.18772529065608978
205.11938318700004,2026-09-13T10:44:57.005690+00:00,4.6595778465271,-0.20990782976150513
205.20593920700003,2026-09-13T10:44:57.092244+00:00,4.65972900390625,-0.22786873579025269
205.26842638900007,2026-09-13T10:44:57.154728+00:00,4.659996509552002,-0.24212747812271118
205.34775157400009,2026-09-13T10:44:57.234025+00:00,4.659621238708496,-0.25826919078826904
205.3925089459999,2026-09-13T10:44:57.278815+00:00,4.659101963043213,-0.27744626998901367
205.456353261,2026-09-13T10:44:57.342656+00:00,4.658859729766846,-0.2930065393447876
205.52759571199977,2026-09-13T10:44:57.413907+00:00,4.658962726593018,-0.30745288729667664
205.61588855799982,2026-09-13T10:44:57.502188+00:00,4.6605753898620605,-0.29755428433418274
205.68921664699974,2026-09-13T10:44:57.575535+00:00,4.660922527313232,-0.29172465205192566
